# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 21.0 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
15 220 18.00 0.7 0.3
15 230 18.00 0.7 0.3
15 240 18.00 0.7 0.3
15 250 18.00 0.7 0.3
15 260 18.00 0.7 0.3
15 270 18.00 0.7 0.3
15 280 18.00 0.7 0.3
15 290 18.00 0.7 0.3
15 300 18.00 0.7 0.3
15 310 18.00 0.7 0.3
15 320 18.00 0.7 0.3
15 330 18.00 0.7 0.3
15 340 18.00 0.7 0.3
15 350 18.00 0.7 0.3
20 0 18.00 0.7 0.3
20 10 18.00 0.7 0.3
20 20 18.00 0.7 0.3
20 30 18.00 0.7 0.3
20 40 18.00 0.7 0.3
20 50 18.00 0.7 0.3
20 60 18.00 0.7 0.3
20 70 18.00 0.7 0.3
20 80 18.00 0.7 0.3
20 90 18.00 0.7 0.3
20 100 18.00 0.7 0.3
20 110 18.00 0.7 0.3
20 120 18.00 0.7 0.3
20 130 18.00 0.7 0.3
20 140 18.00 0.7 0.3
20 150 18.00 0.7 0.3
20 160 18.00 0.7 0.3
20 170 18.00 0.7 0.3
20 180 18.00 0.7 0.3
20 190 18.00 0.7 0.3
20 200 18.00 0.7 0.3
20 210 18.00 0.7 0.3
20 220 18.00 0.7 0.3
20 230 18.00 0.7 0.3
20 240 18.00 0.7 0.3
20 250 18.00 0.7 0.3
20 260 18.00 0.7 0.3
20 270 18.00 0.7 0.3
20 280 18.00 0.7 0.3
20 290 18.00 0.7 0.3
20 300 18.00 0.7 0.3
20 310 18.00 0.7 0.3
20 320 18.00 0.7 0.3
20 330 18.00 0.7 0.3
20 340 18.00 0.7 0.3
20 350 18.00 0.7 0.3
25 0 18.00 0.7 0.3
25 10 18.00 0.7 0.3
25 20 18.00 0.7 0.3
25 30 18.00 0.7 0.3
25 40 18.00 0.7 0.3
25 50 18.00 0.7 0.3
25 60 18.00 0.7 0.3
25 70 18.00 0.7 0.3
25 80 18.00 0.7 0.3
25 90 18.00 0.7 0.3
25 100 18.00 0.7 0.3
25 110 18.00 0.7 0.3
25 120 18.00 0.7 0.3
25 130 18.00 0.7 0.3
25 140 18.00 0.7 0.3
25 150 18.00 0.7 0.3
25 160 18.00 0.7 0.3
25 170 18.00 0.7 0.3
25 180 18.00 0.7 0.3
25 190 18.00 0.7 0.3
25 200 18.00 0.7 0.3
25 210 18.00 0.7 0.3
25 220 18.00 0.7 0.3
25 230 18.00 0.7 0.3
25 240 18.00 0.7 0.3
25 250 18.00 0.7 0.3
25 260 18.00 0.7 0.3
25 270 18.00 0.7 0.3
25 280 18.00 0.7 0.3
25 290 18.00 0.7 0.3
25 300 18.00 0.7 0.3
25 310 18.00 0.7 0.3
25 320 18.00 0.7 0.3
25 330 18.00 0.7 0.3
25 340 18.00 0.7 0.3
25 350 18.00 0.7 0.3
30 0 6.00 0.7 0.3
30 10 6.00 0.7 0.3
30 20 6.00 0.7 0.3
30 30 6.00 0.7 0.3
30 40 6.00 0.7 0.3
30 50 6.00 0.7 0.3
30 60 6.00 0.7 0.3
30 70 6.00 0.7 0.3
30 80 6.00 0.7 0.3
30 90 6.00 0.7 0.3
30 100 6.00 0.7 0.3
30 110 6.00 0.7 0.3
30 120 6.00 0.7 0.3
30 130 6.00 0.7 0.3
30 140 6.00 0.7 0.3
30 150 6.00 0.7 0.3
30 160 6.00 0.7 0.3
30 170 6.00 0.7 0.3
30 180 6.00 0.7 0.3
30 190 6.00 0.7 0.3
30 200 6.00 0.7 0.3
30 210 6.00 0.7 0.3
30 220 6.00 0.7 0.3
30 230 6.00 0.7 0.3
30 240 6.00 0.7 0.3
30 250 6.00 0.7 0.3
30 260 6.00 0.7 0.3
30 270 6.00 0.7 0.3
30 280 6.00 0.7 0.3
30 290 6.00 0.7 0.3
30 300 6.00 0.7 0.3
30 310 6.00 0.7 0.3
30 320 6.00 0.7 0.3
30 330 6.00 0.7 0.3
30 340 6.00 0.7 0.3
30 350 6.00 0.7 0.3
35 0 6.00 0.7 0.3
35 10 6.00 0.7 0.3
35 20 6.00 0.7 0.3
35 30 6.00 0.7 0.3
35 40 6.00 0.7 0.3
35 50 6.00 0.7 0.3
35 60 6.00 0.7 0.3
35 70 6.00 0.7 0.3
35 80 6.00 0.7 0.3
35 90 6.00 0.7 0.3
35 100 6.00 0.7 0.3
35 110 6.00 0.7 0.3
35 120 6.00 0.7 0.3
35 130 6.00 0.7 0.3
35 140 6.00 0.7 0.3
35 150 6.00 0.7 0.3
35 160 6.00 0.7 0.3
35 170 6.00 0.7 0.3
35 180 6.00 0.7 0.3
35 190 6.00 0.7 0.3
35 200 6.00 0.7 0.3
35 210 6.00 0.7 0.3
35 220 6.00 0.7 0.3
35 230 6.00 0.7 0.3
35 240 6.00 0.7 0.3
35 250 6.00 0.7 0.3
35 260 6.00 0.7 0.3
35 270 6.00 0.7 0.3
35 280 6.00 0.7 0.3
35 290 6.00 0.7 0.3
35 300 6.00 0.7 0.3
35 310 6.00 0.7 0.3
35 320 6.00 0.7 0.3
35 330 6.00 0.7 0.3
35 340 6.00 0.7 0.3
35 350 6.00 0.7 0.3
40 0 6.00 0.7 0.3
40 10 6.00 0.7 0.3
40 20 6.00 0.7 0.3
40 30 6.00 0.7 0.3
40 40 6.00 0.7 0.3
40 50 6.00 0.7 0.3
40 60 6.00 0.7 0.3
40 70 6.00 0.7 0.3
40 80 6.00 0.7 0.3
40 90 6.00 0.7 0.3
40 100 6.00 0.7 0.3
40 110 6.00 0.7 0.3
40 120 6.00 0.7 0.3
40 130 6.00 0.7 0.3
40 140 6.00 0.7 0.3
40 150 6.00 0.7 0.3
40 160 6.00 0.7 0.3
40 170 6.00 0.7 0.3
40 180 6.00 0.7 0.3
40 190 6.00 0.7 0.3
40 200 6.00 0.7 0.3
40 210 6.00 0.7 0.3
40 220 6.00 0.7 0.3
40 230 6.00 0.7 0.3
40 240 6.00 0.7 0.3
40 250 6.00 0.7 0.3
40 260 6.00 0.7 0.3
40 270 6.00 0.7 0.3
40 280 6.00 0.7 0.3
40 290 6.00 0.7 0.3
40 300 6.00 0.7 0.3
40 310 6.00 0.7 0.3
40 320 6.00 0.7 0.3
40 330 6.00 0.7 0.3
40 340 6.00 0.7 0.3
40 350 6.00 0.7 0.3
45 0 6.00 0.7 0.3
45 10 6.00 0.7 0.3
45 20 6.00 0.7 0.3
45 30 6.00 0.7 0.3
45 40 6.00 0.7 0.3
45 50 6.00 0.7 0.3
45 60 6.00 0.7 0.3
45 70 6.00 0.7 0.3
45 80 6.00 0.7 0.3
45 90 6.00 0.7 0.3
45 100 6.00 0.7 0.3
45 110 6.00 0.7 0.3
45 120 6.00 0.7 0.3
45 130 6.00 0.7 0.3
45 140 6.00 0.7 0.3
45 150 6.00 0.7 0.3
45 160 6.00 0.7 0.3
45 170 6.00 0.7 0.3
45 180 6.00 0.7 0.3
45 190 6.00 0.7 0.3
45 200 6.00 0.7 0.3
45 210 6.00 0.7 0.3
45 220 6.00 0.7 0.3
45 230 6.00 0.7 0.3
45 240 6.00 0.7 0.3
45 250 6.00 0.7 0.3
45 260 6.00 0.7 0.3
45 270 6.00 0.7 0.3
45 280 6.00 0.7 0.3
45 290 6.00 0.7 0.3
45 300 6.00 0.7 0.3
45 310 6.00 0.7 0.3
45 320 6.00 0.7 0.3
45 330 6.00 0.7 0.3
45 340 6.00 0.7 0.3
45 350 6.00 0.7 0.3
50 0 6.00 0.7 0.3
50 10 6.00 0.7 0.3
50 20 6.00 0.7 0.3
50 30 6.00 0.7 0.3
50 40 6.00 0.7 0.3
50 50 6.00 0.7 0.3
50 60 6.00 0.7 0.3
50 70 6.00 0.7 0.3
50 80 6.00 0.7 0.3
50 90 6.00 0.7 0.3
50 100 6.00 0.7 0.3
50 110 6.00 0.7 0.3
50 120 6.00 0.7 0.3
50 130 6.00 0.7 0.3
50 140 6.00 0.7 0.3
50 150 6.00 0.7 0.3
50 160 6.00 0.7 0.3
50 170 6.00 0.7 0.3
50 180 6.00 0.7 0.3
50 190 6.00 0.7 0.3
50 200 6.00 0.7 0.3
50 210 6.00 0.7 0.3
50 220 6.00 0.7 0.3
50 230 6.00 0.7 0.3
50 240 6.00 0.7 0.3
50 250 6.00 0.7 0.3
50 260 6.00 0.7 0.3
50 270 6.00 0.7 0.3
50 280 6.00 0.7 0.3
50 290 6.00 0.7 0.3
50 300 6.00 0.7 0.3
50 310 6.00 0.7 0.3
50 320 6.00 0.7 0.3
50 330 6.00 0.7 0.3
50 340 6.00 0.7 0.3
50 350 6.00 0.7 0.3
55 0 6.00 0.7 0.3
55 10 6.00 0.7 0.3
55 20 6.00 0.7 0.3
55 30 6.00 0.7 0.3
55 40 6.00 0.7 0.3
55 50 6.00 0.7 0.3
55 60 6.00 0.7 0.3
55 70 6.00 0.7 0.3
55 80 6.00 0.7 0.3
55 90 6.00 0.7 0.3
55 100 6.00 0.7 0.3
55 110 6.00 0.7 0.3
55 120 6.00 0.7 0.3
55 130 6.00 0.7 0.3
55 140 6.00 0.7 0.3
55 150 6.00 0.7 0.3
55 160 6.00 0.7 0.3
55 170 6.00 0.7 0.3
55 180 6.00 0.7 0.3
55 190 6.00 0.7 0.3
55 200 6.00 0.7 0.3
55 210 6.00 0.7 0.3
55 220 6.00 0.7 0.3
55 230 6.00 0.7 0.3
55 240 6.00 0.7 0.3
55 250 6.00 0.7 0.3
55 260 6.00 0.7 0.3
55 270 6.00 0.7 0.3
55 280 6.00 0.7 0.3
55 290 6.00 0.7 0.3
55 300 6.00 0.7 0.3
55 310 6.00 0.7 0.3
55 320 6.00 0.7 0.3
55 330 6.00 0.7 0.3
55 340 6.00 0.7 0.3
55 350 6.00 0.7 0.3
60 0 -12.00 0.7 0.3
60 10 -12.00 0.7 0.3
60 20 -12.00 0.7 0.3
60 30 -12.00 0.7 0.3
60 40 -12.00 0.7 0.3
60 50 -12.00 0.7 0.3
60 60 -12.00 0.7 0.3
60 70 -12.00 0.7 0.3
60 80 -12.00 0.7 0.3
60 90 -12.00 0.7 0.3
60 100 -12.00 0.7 0.3
60 110 -12.00 0.7 0.3
60 120 -12.00 0.7 0.3
60 130 -12.00 0.7 0.3
60 140 -12.00 0.7 0.3
60 150 -12.00 0.7 0.3
60 160 -12.00 0.7 0.3
60 170 -12.00 0.7 0.3
60 180 -12.00 0.7 0.3
60 190 -12.00 0.7 0.3
60 200 -12.00 0.7 0.3
60 210 -12.00 0.7 0.3
60 220 -12.00 0.7 0.3
60 230 -12.00 0.7 0.3
60 240 -12.00 0.7 0.3
60 250 -12.00 0.7 0.3
60 260 -12.00 0.7 0.3
60 270 -12.00 0.7 0.3
60 280 -12.00 0.7 0.3
60 290 -12.00 0.7 0.3
60 300 -12.00 0.7 0.3
60 310 -12.00 0.7 0.3
60 320 -12.00 0.7 0.3
60 330 -12.00 0.7 0.3
60 340 -12.00 0.7 0.3
60 350 -12.00 0.7 0.3
65 0 -12.00 0.7 0.3
65 10 -12.00 0.7 0.3
65 20 -12.00 0.7 0.3
65 30 -12.00 0.7 0.3
65 40 -12.00 0.7 0.3
65 50 -12.00 0.7 0.3
65 60 -12.00 0.7 0.3
65 70 -12.00 0.7 0.3
65 80 -12.00 0.7 0.3
65 90 -12.00 0.7 0.3
65 100 -12.00 0.7 0.3
65 110 -12.00 0.7 0.3
65 120 -12.00 0.7 0.3
65 130 -12.00 0.7 0.3
65 140 -12.00 0.7 0.3
65 150 -12.00 0.7 0.3
65 160 -12.00 0.7 0.3
65 170 -12.00 0.7 0.3
65 180 -12.00 0.7 0.3
65 190 -12.00 0.7 0.3
65 200 -12.00 0.7 0.3
65 210 -12.00 0.7 0.3
65 220 -12.00 0.7 0.3
65 230 -12.00 0.7 0.3
65 240 -12.00 0.7 0.3
65 250 -12.00 0.7 0.3
65 260 -12.00 0.7 0.3
65 270 -12.00 0.7 0.3
65 280 -12.00 0.7 0.3
65 290 -12.00 0.7 0.3
65 300 -12.00 0.7 0.3
65 310 -12.00 0.7 0.3
65 320 -12.00 0.7 0.3
65 330 -12.00 0.7 0.3
65 340 -12.00 0.7 0.3
65 350 -12.00 0.7 0.3
70 0 -12.00 0.7 0.3
70 10 -12.00 0.7 0.3
70 20 -12.00 0.7 0.3
70 30 -12.00 0.7 0.3
70 40 -12.00 0.7 0.3
70 50 -12.00 0.7 0.3
70 60 -12.00 0.7 0.3
70 70 -12.00 0.7 0.3
70 80 -12.00 0.7 0.3
70 90 -12.00 0.7 0.3
70 100 -12.00 0.7 0.3
70 110 -12.00 0.7 0.3
70 120 -12.00 0.7 0.3
70 130 -12.00 0.7 0.3
70 140 -12.00 0.7 0.3
70 150 -12.00 0.7 0.3
70 160 -12.00 0.7 0.3
70 170 -12.00 0.7 0.3
70 180 -12.00 0.7 0.3
70 190 -12.00 0.7 0.3
70 200 -12.00 0.7 0.3
70 210 -12.00 0.7 0.3
70 220 -12.00 0.7 0.3
70 230 -12.00 0.7 0.3
70 240 -12.00 0.7 0.3
70 250 -12.00 0.7 0.3
70 260 -12.00 0.7 0.3
70 270 -12.00 0.7 0.3
70 280 -12.00 0.7 0.3
70 290 -12.00 0.7 0.3
70 300 -12.00 0.7 0.3
70 310 -12.00 0.7 0.3
70 320 -12.00 0.7 0.3
70 330 -12.00 0.7 0.3
70 340 -12.00 0.7 0.3
70 350 -12.00 0.7 0.3
75 0 -12.00 0.7 0.3
75 10 -12.00 0.7 0.3
75 20 -12.00 0.7 0.3
75 30 -12.00 0.7 0.3
75 40 -12.00 0.7 0.3
75 50 -12.00 0.7 0.3
75 60 -12.00 0.7 0.3
75 70 -12.00 0.7 0.3
75 80 -12.00 0.7 0.3
75 90 -12.00 0.7 0.3
75 100 -12.00 0.7 0.3
75 110 -12.00 0.7 0.3
75 120 -12.00 0.7 0.3
75 130 -12.00 0.7 0.3
75 140 -12.00 0.7 0.3
75 150 -12.00 0.7 0.3
75 160 -12.00 0.7 0.3
75 170 -12.00 0.7 0.3
75 180 -12.00 0.7 0.3
75 190 -12.00 0.7 0.3
75 200 -12.00 0.7 0.3
75 210 -12.00 0.7 0.3
75 220 -12.00 0.7 0.3
75 230 -12.00 0.7 0.3
75 240 -12.00 0.7 0.3
75 250 -12.00 0.7 0.3
75 260 -12.00 0.7 0.3
75 270 -12.00 0.7 0.3
75 280 -12.00 0.7 0.3
75 290 -12.00 0.7 0.3
75 300 -12.00 0.7 0.3
75 310 -12.00 0.7 0.3
75 320 -12.00 0.7 0.3
75 330 -12.00 0.7 0.3
75 340 -12.00 0.7 0.3
75 350 -12.00 0.7 0.3
80 0 -12.00 0.7 0.3
80 10 -12.00 0.7 0.3
80 20 -12.00 0.7 0.3
80 30 -12.00 0.7 0.3
80 40 -12.00 0.7 0.3
80 50 -12.00 0.7 0.3
80 60 -12.00 0.7 0.3
80 70 -12.00 0.7 0.3
80 80 -12.00 0.7 0.3
80 90 -12.00 0.7 0.3
80 100 -12.00 0.7 0.3
80 110 -12.00 0.7 0.3
80 120 -12.00 0.7 0.3
80 130 -12.00 0.7 0.3
80 140 -12.00 0.7 0.3
80 150 -12.00 0.7 0.3
80 160 -12.00 0.7 0.3
80 170 -12.00 0.7 0.3
80 180 -12.00 0.7 0.3
80 190 -12.00 0.7 0.3
80 200 -12.00 0.7 0.3
80 210 -12.00 0.7 0.3
80 220 -12.00 0.7 0.3
80 230 -12.00 0.7 0.3
80 240 -12.00 0.7 0.3
80 250 -12.00 0.7 0.3
80 260 -12.00 0.7 0.3
80 270 -12.00 0.7 0.3
80 280 -12.00 0.7 0.3
80 290 -12.00 0.7 0.3
80 300 -12.00 0.7 0.3
80 310 -12.00 0.7 0.3
80 320 -12.00 0.7 0.3
80 330 -12.00 0.7 0.3
80 340 -12.00 0.7 0.3
80 350 -12.00 0.7 0.3
85 0 -12.00 0.7 0.3
85 10 -12.00 0.7 0.3
85 20 -12.00 0.7 0.3
85 30 -12.00 0.7 0.3
85 40 -12.00 0.7 0.3
85 50 -12.00 0.7 0.3
85 60 -12.00 0.7 0.3
85 70 -12.00 0.7 0.3
85 80 -12.00 0.7 0.3
85 90 -12.00 0.7 0.3
85 100 -12.00 0.7 0.3
85 110 -12.00 0.7 0.3
85 120 -12.00 0.7 0.3
85 130 -12.00 0.7 0.3
85 140 -12.00 0.7 0.3
85 150 -12.00 0.7 0.3
85 160 -12.00 0.7 0.3
85 170 -12.00 0.7 0.3
85 180 -12.00 0.7 0.3
85 190 -12.00 0.7 0.3
85 200 -12.00 0.7 0.3
85 210 -12.00 0.7 0.3
85 220 -12.00 0.7 0.3
85 230 -12.00 0.7 0.3
85 240 -12.00 0.7 0.3
85 250 -12.00 0.7 0.3
85 260 -12.00 0.7 0.3
85 270 -12.00 0.7 0.3
85 280 -12.00 0.7 0.3
85 290 -12.00 0.7 0.3
85 300 -12.00 0.7 0.3
85 310 -12.00 0.7 0.3
85 320 -12.00 0.7 0.3
85 330 -12.00 0.7 0.3
85 340 -12.00 0.7 0.3
85 350 -12.00 0.7 0.3
90 0 -12.00 0.7 0.3
90 10 -12.00 0.7 0.3
90 20 -12.00 0.7 0.3
90 30 -12.00 0.7 0.3
90 40 -12.00 0.7 0.3
90 50 -12.00 0.7 0.3
90 60 -12.00 0.7 0.3
90 70 -12.00 0.7 0.3
90 80 -12.00 0.7 0.3
90 90 -12.00 0.7 0.3
90 100 -12.00 0.7 0.3
90 110 -12.00 0.7 0.3
90 120 -12.00 0.7 0.3
90 130 -12.00 0.7 0.3
90 140 -12.00 0.7 0.3
90 150 -12.00 0.7 0.3
90 160 -12.00 0.7 0.3
90 170 -12.00 0.7 0.3
90 180 -12.00 0.7 0.3
90 190 -12.00 0.7 0.3
90 200 -12.00 0.7 0.3
90 210 -12.00 0.7 0.3
90 220 -12.00 0.7 0.3
90 230 -12.00 0.7 0.3
90 240 -12.00 0.7 0.3
90 250 -12.00 0.7 0.3
90 260 -12.00 0.7 0.3
90 270 -12.00 0.7 0.3
90 280 -12.00 0.7 0.3
90 290 -12.00 0.7 0.3
90 300 -12.00 0.7 0.3
90 310 -12.00 0.7 0.3
90 320 -12.00 0.7 0.3
90 330 -12.00 0.7 0.3
90 340 -12.00 0.7 0.3
90 350 -12.00 0.7 0.3
95 0 -12.00 0.7 0.3
95 10 -12.00 0.7 0.3
95 20 -12.00 0.7 0.3
95 30 -12.00 0.7 0.3
95 40 -12.00 0.7 0.3
95 50 -12.00 0.7 0.3
95 60 -12.00 0.7 0.3
95 70 -12.00 0.7 0.3
95 80 -12.00 0.7 0.3
95 90 -12.00 0.7 0.3
95 100 -12.00 0.7 0.3
95 110 -12.00 0.7 0.3
95 120 -12.00 0.7 0.3
95 130 -12.00 0.7 0.3
95 140 -12.00 0.7 0.3
95 150 -12.00 0.7 0.3
95 160 -12.00 0.7 0.3
95 170 -12.00 0.7 0.3
95 180 -12.00 0.7 0.3
95 190 -12.00 0.7 0.3
95 200 -12.00 0.7 0.3
95 210 -12.00 0.7 0.3
95 220 -12.00 0.7 0.3
95 230 -12.00 0.7 0.3
95 240 -12.00 0.7 0.3
95 250 -12.00 0.7 0.3
95 260 -12.00 0.7 0.3
95 270 -12.00 0.7 0.3
95 280 -12.00 0.7 0.3
95 290 -12.00 0.7 0.3
95 300 -12.00 0.7 0.3
95 310 -12.00 0.7 0.3
95 320 -12.00 0.7 0.3
95 330 -12.00 0.7 0.3
95 340 -12.00 0.7 0.3
95 350 -12.00 0.7 0.3
100 0 -12.00 0.7 0.3
100 10 -12.00 0.7 0.3
100 20 -12.00 0.7 0.3
100 30 -12.00 0.7 0.3
100 40 -12.00 0.7 0.3
100 50 -12.00 0.7 0.3
100 60 -12.00 0.7 0.3
100 70 -12.00 0.7 0.3
100 80 -12.00 0.7 0.3
100 90 -12.00 0.7 0.3
100 100 -12.00 0.7 0.3
100 110 -12.00 0.7 0.3
100 120 -12.00 0.7 0.3
100 130 -12.00 0.7 0.3
100 140 -12.00 0.7 0.3
100 150 -12.00 0.7 0.3
100 160 -12.00 0.7 0.3
100 170 -12.00 0.7 0.3
100 180 -12.00 0.7 0.3
100 190 -12.00 0.7 0.3
100 200 -12.00 0.7 0.3
100 210 -12.00 0.7 0.3
100 220 -12.00 0.7 0.3
100 230 -12.00 0.7 0.3
100 240 -12.00 0.7 0.3
100 250 -12.00 0.7 0.3
100 260 -12.00 0.7 0.3
100 270 -12.00 0.7 0.3
100 280 -12.00 0.7 0.3
100 290 -12.00 0.7 0.3
100 300 -12.00 0.7 0.3
100 310 -12.00 0.7 0.3
100 320 -12.00 0.7 0.3
100 330 -12.00 0.7 0.3
100 340 -12.00 0.7 0.3
100 350 -12.00 0.7 0.3
105 0 -12.00 0.7 0.3
105 10 -12.00 0.7 0.3
105 20 -12.00 0.7 0.3
105 30 -12.00 0.7 0.3
105 40 -12.00 0.7 0.3
105 50 -12.00 0.7 0.3
105 60 -12.00 0.7 0.3
105 70 -12.00 0.7 0.3
105 80 -12.00 0.7 0.3
105 90 -12.00 0.7 0.3
105 100 -12.00 0.7 0.3
105 110 -12.00 0.7 0.3
105 120 -12.00 0.7 0.3
105 130 -12.00 0.7 0.3
105 140 -12.00 0.7 0.3
105 150 -12.00 0.7 0.3
105 160 -12.00 0.7 0.3
105 170 -12.00 0.7 0.3
105 180 -12.00 0.7 0.3
105 190 -12.00 0.7 0.3
105 200 -12.00 0.7 0.3
105 210 -12.00 0.7 0.3
105 220 -12.00 0.7 0.3
105 230 -12.00 0.7 0.3
105 240 -12.00 0.7 0.3
105 250 -12.00 0.7 0.3
105 260 -12.00 0.7 0.3
105 270 -12.00 0.7 0.3
105 280 -12.00 0.7 0.3
105 290 -12.00 0.7 0.3
105 300 -12.00 0.7 0.3
105 310 -12.00 0.7 0.3
105 320 -12.00 0.7 0.3
105 330 -12.00 0.7 0.3
105 340 -12.00 0.7 0.3
105 350 -12.00 0.7 0.3
110 0 -12.00 0.7 0.3
110 10 -12.00 0.7 0.3
110 20 -12.00 0.7 0.3
110 30 -12.00 0.7 0.3
110 40 -12.00 0.7 0.3
110 50 -12.00 0.7 0.3
110 60 -12.00 0.7 0.3
110 70 -12.00 0.7 0.3
110 80 -12.00 0.7 0.3
110 90 -12.00 0.7 0.3
110 100 -12.00 0.7 0.3
110 110 -12.00 0.7 0.3
110 120 -12.00 0.7 0.3
110 130 -12.00 0.7 0.3
110 140 -12.00 0.7 0.3
110 150 -12.00 0.7 0.3
110 160 -12.00 0.7 0.3
110 170 -12.00 0.7 0.3
110 180 -12.00 0.7 0.3
110 190 -12.00 0.7 0.3
110 200 -12.00 0.7 0.3
110 210 -12.00 0.7 0.3
110 220 -12.00 0.7 0.3
110 230 -12.00 0.7 0.3
110 240 -12.00 0.7 0.3
110 250 -12.00 0.7 0.3
110 260 -12.00 0.7 0.3
110 270 -12.00 0.7 0.3
110 280 -12.00 0.7 0.3
110 290 -12.00 0.7 0.3
110 300 -12.00 0.7 0.3
110 310 -12.00 0.7 0.3
110 320 -12.00 0.7 0.3
110 330 -12.00 0.7 0.3
